"Julian Date","Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","Temperature","Dew Point","Pressure","Relative Humidity","AbsoluteHumidity","Density","IndexOfRefraction","VelocityOfSound","SaturationVaporPressure","PrecipitableWater"
"21341","12/07/2021","09:38:00","6700","260","14.7","0.042","13.5","-16.7","801.45","11","1.25","973.28","224","660","1.66","17"
"21341","12/07/2021","09:38:00","6800","265","15.5","0.025","13.2","-10.3","798.55","18","2.11","970.25","229","660","2.79","17"
"21341","12/07/2021","09:38:00","6900","264","15.9","0.008","13.0","-7.3","795.66","24","2.68","967.07","232","660","3.54","17"
"21341","12/07/2021","09:38:00","7000","258","16.7","0.031","12.7","-5.8","792.79","27","3.00","964.38","233","660","3.95","17"
"21341","12/07/2021","09:38:00","7100","253","18.3","0.039","12.5","-5.5","789.92","28","3.07","961.51","233","659","4.05","17"
"21341","12/07/2021","09:38:00","7200","254","20.2","0.034","12.2","-4.9","787.05","30","3.22","958.94","233","659","4.24","17"
"21341","12/07/2021","09:38:00","7300","255","20.5","0.005","12.1","-4.6","784.20","31","3.29","955.75","233","659","4.34","17"
"21341","12/07/2021","09:38:00","7400","250","20.5","0.027","12.2","-6.7","781.36","26","2.81","952.24","229","659","3.70","17"
"21341","12/07/2021","09:38:00","7500","244","20.5","0.040","12.3","-8.5","778.52","23","2.44","948.67","226","659","3.22","18"
"21341","12/07/2021","09:38:00","7600","242","21.3","0.017","12.3","-11.2","775.70","18","1.98","945.51","223","659","2.60","18"
"21341","12/07/2021","09:38:00","7700","247","21.7","0.030","12.2","-14.1","772.89","14","1.55","942.66","220","659","2.05","18"
"21341","12/07/2021","09:38:00","7800","249","21.6","0.014","12.3","-19.1","770.08","9","1.02","939.23","216","659","1.35","18"
"21341","12/07/2021","09:38:00","7900","247","22.3","0.014","12.3","-22.3","767.29","7","0.77","935.97","213","659","1.02","18"
"21341","12/07/2021","09:38:00","8000","244","22.8","0.022","12.4","-23.1","764.50","7","0.72","932.28","212","659","0.95","18"
"21341","12/07/2021","09:38:00","8100","245","24.3","0.028","12.4","-23.4","761.73","6","0.70","928.91","211","659","0.92","18"
"21341","12/07/2021","09:38:00","8200","247","26.8","0.042","12.2","-23.1","758.96","7","0.72","926.17","211","659","0.95","18"
"21341","12/07/2021","09:38:00","8300","247","27.8","0.018","11.9","-23.3","756.21","7","0.71","923.78","210","658","0.93","18"
"21341","12/07/2021","09:38:00","8400","246","27.6","0.010","11.9","-26.9","753.46","5","0.51","920.55","208","658","0.67","18"
"21341","12/07/2021","09:38:00","8500","249","26.9","0.026","11.7","-27.8","750.72","5","0.47","917.87","207","658","0.62","18"
"21341","12/07/2021","09:38:00","8600","250","26.6","0.009","11.7","-27.3","747.99","5","0.49","914.51","207","658","0.65","18"
"21341","12/07/2021","09:38:00","8700","247","27.7","0.027","11.4","-27.1","745.27","5","0.50","912.14","206","658","0.66","18"
"21341","12/07/2021","09:38:00","8800","243","28.3","0.040","11.2","-26.2","742.55","5","0.55","909.43","206","657","0.72","18"
"21341","12/07/2021","09:38:00","8900","241","28.7","0.013","11.0","-25.5","739.85","6","0.58","906.73","206","657","0.76","18"
"21341","12/07/2021","09:38:00","9000","243","29.0","0.015","10.8","-21.8","737.15","8","0.81","903.92","206","657","1.06","18"
"21341","12/07/2021","09:38:00","9100","246","28.1","0.028","10.6","-18.5","734.46","11","1.08","901.09","207","657","1.42","18"
"21341","12/07/2021","09:38:00","9200","248","25.0","0.055","10.5","-25.5","731.78","6","0.58","898.42","204","657","0.76","18"
"21341","12/07/2021","09:38:00","9300","250","23.2","0.034","10.4","-19.9","729.10","10","0.96","895.22","205","657","1.26","18"
"21341","12/07/2021","09:38:00","9400","252","23.2","0.015","10.3","-22.8","726.44","8","0.75","892.39","203","656","0.98","18"
"21341","12/07/2021","09:38:00","9500","254","24.6","0.029","10.0","-23.7","723.79","7","0.69","890.11","203","656","0.90","18"
"21341","12/07/2021","09:38:00","9600","255","26.0","0.025","9.7","-22.7","721.14","8","0.76","887.75","202","656","0.99","18"
"21341","12/07/2021","09:38:00","9700","255","25.6","0.007","9.4","-22.3","718.49","9","0.78","885.42","202","655","1.01","18"
"21341","12/07/2021","09:38:00","9800","253","24.3","0.027","9.2","-22.8","715.86","8","0.75","882.81","201","655","0.98","18"
"21341","12/07/2021","09:38:00","9900","248","21.8","0.057","8.9","-22.6","713.23","9","0.76","880.50","201","655","0.99","18"
"21341","12/07/2021","09:38:00","10000","248","20.4","0.022","8.6","-19.8","710.61","11","0.97","878.07","202","655","1.26","18"
"21341","12/07/2021","09:38:00","10100","251","20.6","0.019","8.4","-17.9","708.00","14","1.15","875.36","202","654","1.49","18"
"21341","12/07/2021","09:38:00","10200","254","21.6","0.026","8.0","-14.6","705.39","18","1.51","873.15","204","654","1.96","18"
"21341","12/07/2021","09:38:00","10300","255","23.4","0.032","7.9","-13.4","702.80","20","1.68","870.14","204","654","2.17","18"
"21341","12/07/2021","09:38:00","10400","254","25.0","0.026","7.7","-14.2","700.21","19","1.57","867.62","203","654","2.03","18"
"21341","12/07/2021","09:38:00","10500","252","25.3","0.016","7.6","-15.4","697.63","18","1.42","864.81","202","653","1.84","18"
"21341","12/07/2021","09:38:00","10600","252","24.4","0.017","7.6","-17.2","695.05","15","1.23","861.74","200","653","1.59","18"
"21341","12/07/2021","09:38:00","10700","253","23.3","0.019","7.5","-17.5","692.49","15","1.19","858.88","199","653","1.55","18"
"21341","12/07/2021","09:38:00","10800","255","23.2","0.015","7.3","-17.2","689.94","16","1.23","856.30","198","653","1.59","19"
"21341","12/07/2021","09:38:00","10900","260","25.2","0.048","7.2","-16.8","687.39","16","1.26","853.42","198","653","1.64","19"
"21341","12/07/2021","09:38:00","11000","261","26.5","0.025","7.0","-16.4","684.85","17","1.31","850.84","198","653","1.69","19"
"21341","12/07/2021","09:38:00","11100","260","25.6","0.019","6.9","-16.7","682.32","17","1.28","848.02","197","653","1.65","19"
"21341","12/07/2021","09:38:00","11200","258","24.5","0.022","6.9","-18.3","679.80","15","1.12","844.98","195","653","1.44","19"
"21341","12/07/2021","09:38:00","11300","257","24.6","0.011","6.8","-18.9","677.28","14","1.06","842.19","194","652","1.37","19"
"21341","12/07/2021","09:38:00","11400","259","26.6","0.040","6.6","-19.1","674.78","14","1.04","839.68","194","652","1.35","19"
"21341","12/07/2021","09:38:00","11500","261","28.4","0.035","6.4","-16.9","672.28","17","1.26","837.04","194","652","1.63","19"
"21341","12/07/2021","09:38:00","11600","261","29.4","0.016","6.4","-17.5","669.79","16","1.20","833.97","193","652","1.55","19"
"21341","12/07/2021","09:38:00","11700","261","30.3","0.016","6.4","-18.6","667.31","15","1.09","830.95","192","652","1.40","19"
"21341","12/07/2021","09:38:00","11800","259","30.1","0.013","6.4","-20.2","664.84","13","0.95","827.96","190","652","1.22","19"
"21341","12/07/2021","09:38:00","11900","259","29.8","0.004","6.4","-22.5","662.38","10","0.78","824.99","189","652","1.00","19"
"21341","12/07/2021","09:38:00","12000","260","29.7","0.008","6.4","-24.6","659.92","9","0.64","822.02","187","652","0.83","19"
"21341","12/07/2021","09:38:00","12100","264","29.4","0.032","6.3","-24.8","657.48","9","0.63","819.27","186","652","0.81","19"
"21341","12/07/2021","09:38:00","12200","267","29.2","0.029","6.3","-25.6","655.04","8","0.59","816.26","186","652","0.75","19"
"21341","12/07/2021","09:38:00","12300","271","30.0","0.037","6.1","-25.9","652.61","8","0.57","813.82","185","652","0.73","19"
"21341","12/07/2021","09:38:00","12400","271","32.7","0.046","5.9","-26.1","650.19","8","0.56","811.39","184","651","0.72","19"
"21341","12/07/2021","09:38:00","12500","269","34.7","0.038","5.7","-26.0","647.78","8","0.57","808.95","184","651","0.73","19"
"21341","12/07/2021","09:38:00","12600","268","35.5","0.016","5.5","-26.0","645.37","8","0.57","806.52","183","651","0.73","19"
"21341","12/07/2021","09:38:00","12700","267","35.8","0.011","5.3","-25.9","642.97","8","0.58","804.10","183","651","0.74","19"
"21341","12/07/2021","09:38:00","12800","265","35.9","0.028","5.0","-25.8","640.58","9","0.58","801.97","182","650","0.74","19"
"21341","12/07/2021","09:38:00","12900","262","36.8","0.028","4.8","-26.1","638.19","8","0.56","799.56","182","650","0.72","19"
"21341","12/07/2021","09:38:00","13000","263","37.1","0.011","4.6","-26.7","635.82","8","0.54","797.17","181","650","0.69","19"
"21341","12/07/2021","09:38:00","13100","268","36.3","0.053","4.3","-27.1","633.44","8","0.51","795.07","180","649","0.66","19"
"21341","12/07/2021","09:38:00","13200","271","35.8","0.037","4.1","-27.6","631.08","8","0.49","792.69","180","649","0.63","19"
"21341","12/07/2021","09:38:00","13300","273","37.7","0.036","3.8","-27.9","628.72","8","0.48","790.59","179","649","0.61","19"
"21341","12/07/2021","09:38:00","13400","272","39.7","0.038","3.6","-28.2","626.37","8","0.46","788.21","179","649","0.59","19"
"21341","12/07/2021","09:38:00","13500","269","38.8","0.031","3.3","-28.7","624.02","7","0.44","786.12","178","648","0.57","19"
"21341","12/07/2021","09:38:00","13600","267","36.1","0.052","3.1","-28.8","621.69","7","0.44","783.74","177","648","0.56","19"
"21341","12/07/2021","09:38:00","13700","266","34.5","0.031","2.9","-28.5","619.35","8","0.45","781.36","177","648","0.58","19"
"21341","12/07/2021","09:38:00","13800","264","34.2","0.016","2.6","-28.2","617.03","8","0.47","779.26","177","647","0.60","19"
"21341","12/07/2021","09:38:00","13900","261","34.8","0.028","2.3","-27.9","614.71","9","0.48","777.17","176","647","0.61","19"
"21341","12/07/2021","09:38:00","14000","261","35.8","0.019","2.1","-27.2","612.40","9","0.51","774.79","176","647","0.65","19"
"21341","12/07/2021","09:38:00","14100","261","38.2","0.041","2.2","-23.9","610.10","12","0.69","771.49","176","647","0.88","19"
"21341","12/07/2021","09:38:00","14200","260","40.0","0.033","2.2","-26.5","607.80","10","0.55","768.68","175","647","0.69","19"
"21341","12/07/2021","09:38:00","14300","257","41.7","0.041","2.2","-28.6","605.52","8","0.45","765.84","173","647","0.57","19"
"21341","12/07/2021","09:38:00","14400","255","41.4","0.024","2.0","-29.6","603.24","7","0.41","763.54","173","647","0.52","19"
"21341","12/07/2021","09:38:00","14500","256","39.8","0.032","1.9","-29.8","600.97","7","0.40","760.95","172","647","0.51","19"
"21341","12/07/2021","09:38:00","14600","261","39.5","0.048","1.7","-29.8","598.71","7","0.40","758.63","172","646","0.51","19"
"21341","12/07/2021","09:38:00","14700","261","40.3","0.017","1.5","-30.2","596.45","7","0.39","756.33","171","646","0.49","19"
"21341","12/07/2021","09:38:00","14800","261","40.8","0.009","1.4","-31.1","594.20","7","0.36","753.77","170","646","0.45","19"
"21341","12/07/2021","09:38:00","14900","263","40.9","0.019","1.3","-31.8","591.96","6","0.33","751.22","169","646","0.42","19"
"21341","12/07/2021","09:38:00","15000","264","40.7","0.024","1.0","-32.0","589.73","6","0.33","749.20","169","645","0.41","19"
"21341","12/07/2021","09:38:00","15100","264","40.7","0.002","0.8","-31.8","587.50","7","0.33","746.91","169","645","0.42","19"
"21341","12/07/2021","09:38:00","15200","263","40.6","0.015","0.5","-31.6","585.28","7","0.34","744.90","168","645","0.43","19"
"21341","12/07/2021","09:38:00","15300","262","40.9","0.016","0.4","-30.6","583.06","8","0.37","742.33","168","645","0.47","19"
"21341","12/07/2021","09:38:00","15400","261","41.3","0.008","0.3","-28.8","580.85","9","0.45","739.75","168","645","0.56","19"
"21341","12/07/2021","09:38:00","15500","261","43.2","0.031","0.2","-29.1","578.65","9","0.43","737.22","167","645","0.55","19"
"21341","12/07/2021","09:38:00","15600","262","44.6","0.025","0.0","-30.0","576.46","8","0.40","734.99","166","644","0.50","19"
"21341","12/07/2021","09:38:00","15700","262","44.2","0.007","-0.3","-30.4","574.28","8","0.38","733.01","166","644","0.48","19"
"21341","12/07/2021","09:38:00","15800","264","42.1","0.045","-0.5","-29.4","572.10","9","0.42","730.74","165","644","0.53","19"
"21341","12/07/2021","09:38:00","15900","267","41.7","0.040","-0.7","-28.9","569.92","10","0.44","728.49","165","644","0.56","19"
"21341","12/07/2021","09:38:00","16000","269","43.3","0.040","-1.0","-28.9","567.76","10","0.44","726.52","165","643","0.56","20"
"21341","12/07/2021","09:38:00","16100","269","44.4","0.019","-1.2","-29.7","565.60","9","0.41","724.30","164","643","0.51","20"
"21341","12/07/2021","09:38:00","16200","267","43.9","0.034","-1.4","-31.0","563.44","8","0.37","722.10","163","643","0.46","20"
"21341","12/07/2021","09:38:00","16300","265","42.4","0.031","-1.7","-32.1","561.29","8","0.33","720.17","163","642","0.41","20"
"21341","12/07/2021","09:38:00","16400","266","42.0","0.009","-2.0","-33.0","559.15","7","0.30","718.23","162","642","0.37","20"
"21341","12/07/2021","09:38:00","16500","268","43.2","0.036","-2.2","-34.4","557.02","6","0.26","716.04","161","642","0.33","20"
"21341","12/07/2021","09:38:00","16600","268","44.2","0.016","-2.4","-36.6","554.89","5","0.21","713.86","160","641","0.26","20"
"21341","12/07/2021","09:38:00","16700","267","43.2","0.020","-2.7","-38.5","552.76","4","0.17","711.94","160","641","0.22","20"
"21341","12/07/2021","09:38:00","16800","267","41.5","0.029","-2.9","-38.9","550.65","4","0.17","709.74","159","641","0.21","20"
"21341","12/07/2021","09:38:00","16900","269","40.3","0.027","-3.1","-38.4","548.54","5","0.18","707.54","159","641","0.22","20"
"21341","12/07/2021","09:38:00","17000","270","41.7","0.031","-3.4","-35.9","546.43","6","0.23","705.58","159","640","0.28","20"
"21341","12/07/2021","09:38:00","17100","269","43.2","0.028","-3.7","-33.8","544.34","8","0.28","703.62","159","640","0.35","20"
"21341","12/07/2021","09:38:00","17200","265","44.8","0.055","-4.0","-29.4","542.24","12","0.43","701.60","159","640","0.53","20"
"21341","12/07/2021","09:38:00","17300","264","43.8","0.028","-4.3","-26.4","540.16","16","0.57","699.60","160","639","0.70","20"
"21341","12/07/2021","09:38:00","17400","265","41.4","0.042","-4.6","-24.3","538.08","20","0.69","697.61","160","639","0.85","20"
"21341","12/07/2021","09:38:00","17500","266","40.0","0.030","-4.9","-24.0","536.00","21","0.71","695.68","160","639","0.88","20"
"21341","12/07/2021","09:38:00","17600","266","40.3","0.006","-5.1","-24.3","533.93","20","0.69","693.52","159","638","0.85","20"
"21341","12/07/2021","09:38:00","17700","266","41.8","0.024","-5.2","-26.0","531.87","18","0.59","691.16","158","638","0.73","20"
"21341","12/07/2021","09:38:00","17800","266","44.4","0.045","-5.5","-29.2","529.82","13","0.44","689.36","156","638","0.54","20"
"21341","12/07/2021","09:38:00","17900","267","44.7","0.015","-5.7","-30.7","527.77","12","0.38","687.24","156","638","0.47","20"
"21341","12/07/2021","09:38:00","18000","268","43.0","0.029","-6.0","-31.8","525.72","11","0.34","685.37","155","637","0.42","20"
"21341","12/07/2021","09:38:00","18100","267","41.6","0.028","-6.2","-31.9","523.69","11","0.34","683.22","154","637","0.42","20"
"21341","12/07/2021","09:38:00","18200","265","40.7","0.025","-6.5","-31.5","521.65","12","0.35","681.33","154","637","0.44","20"
"21341","12/07/2021","09:38:00","18300","265","39.6","0.017","-6.7","-31.2","519.63","12","0.36","679.19","154","636","0.45","20"
"21341","12/07/2021","09:38:00","18400","264","40.1","0.013","-7.0","-31.1","517.61","13","0.37","677.31","153","636","0.45","20"
"21341","12/07/2021","09:38:00","18500","263","40.7","0.014","-7.2","-31.3","515.60","12","0.36","675.18","153","636","0.44","20"
"21341","12/07/2021","09:38:00","18600","262","40.8","0.015","-7.4","-31.4","513.59","13","0.36","673.06","152","636","0.44","20"
"21341","12/07/2021","09:38:00","18700","261","39.4","0.027","-7.6","-31.4","511.59","13","0.36","670.94","152","635","0.44","20"
"21341","12/07/2021","09:38:00","18800","260","37.8","0.027","-7.9","-31.4","509.59","13","0.36","669.08","151","635","0.44","20"
"21341","12/07/2021","09:38:00","18900","260","38.3","0.014","-8.1","-31.2","507.60","14","0.37","666.97","151","635","0.45","20"
"21341","12/07/2021","09:38:00","19000","258","39.4","0.022","-8.4","-30.7","505.62","15","0.38","665.10","151","634","0.47","20"
"21341","12/07/2021","09:38:00","19100","258","39.9","0.010","-8.7","-30.5","503.64","15","0.39","663.25","150","634","0.48","20"
"21341","12/07/2021","09:38:00","19200","259","38.8","0.021","-9.0","-30.4","501.67","16","0.40","661.40","150","634","0.48","20"
"21341","12/07/2021","09:38:00","19300","260","37.5","0.023","-9.3","-30.4","499.70","16","0.40","659.55","150","633","0.48","20"
"21341","12/07/2021","09:38:00","19400","260","36.3","0.021","-9.6","-30.3","497.74","17","0.40","657.71","149","633","0.49","20"
"21341","12/07/2021","09:38:00","19500","262","36.5","0.023","-9.9","-30.2","495.79","17","0.41","655.87","149","633","0.49","20"
"21341","12/07/2021","09:38:00","19600","264","38.3","0.038","-10.2","-30.1","493.84","18","0.41","654.03","148","632","0.50","20"
"21341","12/07/2021","09:38:00","19700","267","39.6","0.033","-10.4","-29.7","491.89","19","0.42","651.94","148","632","0.51","20"
"21341","12/07/2021","09:38:00","19800","267","39.5","0.010","-10.8","-29.2","489.96","20","0.45","650.35","148","631","0.54","20"
