"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"09/28/2020","14:04:00","12480","286","16.5","0.004","0.23","72.0","72.4","72.2","59.3","58.9","59.1","0.60","0.60","0.61","0","1","9"
"09/28/2020","14:04:00","12630","287","16.7","0.003","0.22","70.8","74.4","73.0","58.9","58.9","58.9","0.60","0.50","0.57","0","0","1"
"09/28/2020","14:04:00","12779","284","15.0","0.012","0.32","68.0","63.7","66.4","59.0","58.9","58.9","1.20","0.40","0.79","0","2","5"
"09/28/2020","14:04:00","12929","289","16.9","0.015","0.12","67.7","67.9","67.8","59.0","58.9","58.9","0.70","0.50","0.60","0","0","1"
"09/28/2020","14:04:00","13078","285","15.4","0.013","0.07","67.6","69.3","68.5","59.0","58.9","59.0","0.50","0.50","0.52","0","0","1"
"09/28/2020","14:04:00","13228","288","16.3","0.008","0.19","72.3","72.6","72.4","59.0","58.9","59.0","0.30","0.70","0.50","0","0","1"
"09/28/2020","14:04:00","13377","288","16.8","0.004","0.27","69.5","70.4","70.0","59.0","58.9","58.9","1.30","0.60","0.97","0","0","1"
"09/28/2020","14:04:00","13527","284","17.0","0.009","0.03","69.8","65.2","68.1","59.0","58.9","59.0","0.70","0.80","0.71","3","2","5"
"09/28/2020","14:04:00","13676","288","15.9","0.010","0.12","73.1","72.4","72.7","59.0","58.9","58.9","0.50","0.30","0.40","0","0","1"
"09/28/2020","14:04:00","13825","288","16.7","0.005","0.09","74.4","73.9","74.2","59.0","58.9","58.9","0.40","0.60","0.51","0","0","1"
"09/28/2020","14:04:00","13975","285","17.5","0.009","-0.01","67.2","66.9","67.0","59.0","58.9","58.9","0.70","0.60","0.64","0","0","1"
"09/28/2020","14:04:00","14124","290","18.9","0.015","-0.04","65.6","66.4","66.0","59.0","58.9","58.9","0.30","0.50","0.38","3","1","5"
"09/28/2020","14:04:00","14274","293","19.1","0.006","-0.07","62.1","68.8","66.6","59.0","58.9","58.9","0.50","0.40","0.48","4","0","5"
"09/28/2020","14:04:00","14423","295","18.3","0.007","0.12","66.5","70.5","68.9","59.0","58.8","58.9","0.50","0.70","0.64","0","0","1"
"09/28/2020","14:04:00","14573","306","17.7","0.023","0.56","65.7","66.1","65.9","59.0","58.9","58.9","0.40","1.20","0.78","2","1","3"
"09/28/2020","14:04:00","14722","302","16.3","0.012","0.34","61.0","61.6","61.3","58.9","58.9","58.9","0.30","0.10","0.22","5","4","9"
"09/28/2020","14:04:00","14872","301","16.7","0.003","-0.07","71.3","74.2","73.0","59.0","58.9","58.9","0.40","0.70","0.56","0","0","1"
"09/28/2020","14:04:00","15021","300","16.7","0.002","-0.14","76.8","77.0","76.9","59.0","58.9","58.9","1.10","0.80","0.91","0","0","1"
"09/28/2020","14:04:00","15170","299","14.3","0.016","-0.18","79.4","77.3","78.5","59.0","58.9","58.9","1.20","0.60","0.92","0","0","1"
"09/28/2020","14:04:00","15320","289","13.1","0.017","-0.04","75.4","77.4","76.5","59.0","58.9","58.9","1.20","1.00","1.12","0","0","1"
"09/28/2020","14:04:00","15469","271","11.2","0.028","-0.15","73.5","71.1","72.5","59.0","58.9","59.0","0.90","0.70","0.79","0","0","1"
"09/28/2020","14:04:00","15619","263","13.0","0.017","-0.06","74.2","70.5","72.7","58.9","59.0","59.0","0.80","0.60","0.69","0","0","1"
"09/28/2020","14:04:00","15768","263","12.9","0.001","-0.10","77.1","77.1","77.1","59.0","59.0","59.0","0.50","0.50","0.51","0","0","1"
"09/28/2020","14:04:00","15918","269","14.4","0.014","-0.07","76.0","76.0","76.0","59.0","59.0","59.0","0.60","0.70","0.62","0","0","1"
"09/28/2020","14:04:00","16067","283","15.3","0.025","-0.08","75.3","72.3","74.0","59.0","58.9","59.0","0.50","0.60","0.56","0","0","1"
"09/28/2020","14:04:00","16217","287","15.5","0.007","-0.24","75.4","73.5","74.5","59.0","59.0","59.0","1.00","0.80","0.90","0","0","1"
"09/28/2020","14:04:00","16366","297","14.7","0.019","-0.47","76.4","75.7","76.1","59.0","59.0","59.0","0.50","1.00","0.76","0","0","1"
"09/28/2020","14:04:00","16516","303","9.6","0.035","-0.01","75.6","76.9","76.3","59.0","58.9","59.0","1.10","0.70","0.89","0","0","1"
"09/28/2020","14:04:00","16665","296","8.5","0.010","-0.10","73.5","73.8","73.7","59.0","58.9","58.9","0.70","0.80","0.77","0","0","1"
"09/28/2020","14:04:00","16814","299","8.0","0.005","-0.11","70.4","71.0","70.7","59.0","58.9","59.0","0.50","0.60","0.55","0","0","1"
"09/28/2020","14:04:00","16964","295","6.2","0.012","0.04","74.0","74.2","74.1","59.0","58.9","59.0","0.60","0.60","0.60","0","0","1"
"09/28/2020","14:04:00","17113","290","5.3","0.007","-0.02","72.6","75.0","74.0","59.0","58.8","58.9","0.50","0.60","0.52","0","0","1"
"09/28/2020","14:04:00","17263","303","3.8","0.012","0.10","78.0","75.2","76.8","59.0","58.9","58.9","0.50","0.40","0.46","0","0","1"
"09/28/2020","14:04:00","17412","316","3.6","0.005","0.05","84.3","78.6","82.3","59.0","58.9","58.9","0.50","0.70","0.61","0","0","1"
"09/28/2020","14:04:00","17562","8","3.1","0.020","0.15","80.4","78.5","79.5","59.0","58.9","59.0","1.20","1.20","1.20","0","0","1"
"09/28/2020","14:04:00","17711","70","5.3","0.032","-0.13","78.5","75.2","77.1","59.0","58.9","58.9","0.90","0.70","0.82","0","0","1"
"09/28/2020","14:04:00","17861","101","6.9","0.024","0.26","72.3","67.4","70.5","59.0","58.9","59.0","1.20","1.00","1.10","0","1","9"
"09/28/2020","14:04:00","18010","128","6.5","0.021","0.22","71.8","74.3","73.3","58.9","58.9","58.9","0.90","0.60","0.76","0","0","1"
"09/28/2020","14:04:00","18159","90","8.5","0.035","-0.15","69.4","68.7","69.1","58.9","58.9","58.9","0.50","0.30","0.44","0","0","1"
"09/28/2020","14:04:00","18309","103","11.2","0.024","0.01","71.4","69.1","70.4","58.9","58.8","58.9","0.50","0.60","0.54","0","0","1"
"09/28/2020","14:04:00","18458","114","12.5","0.018","0.01","68.2","66.9","67.6","58.9","58.9","58.9","0.40","0.40","0.42","0","2","5"
"09/28/2020","14:04:00","18608","115","5.7","0.045","0.01","65.2","63.1","64.2","59.0","58.8","58.9","0.70","0.30","0.51","9","5","1"
"09/28/2020","14:04:00","18757","120","2.3","0.023","0.38","67.5","67.0","67.3","59.0","58.8","58.9","0.90","0.90","0.91","0","0","1"
"09/28/2020","14:04:00","18907","145","3.8","0.013","0.22","72.6","69.3","71.3","59.0","58.9","58.9","0.50","0.60","0.56","2","0","5"
"09/28/2020","14:04:00","19056","151","4.3","0.004","0.16","73.0","71.6","72.4","59.0","58.8","58.9","0.70","0.30","0.52","0","1","5"
"09/28/2020","14:04:00","19206","115","4.0","0.017","-0.26","65.9","60.8","64.1","58.9","58.8","58.9","0.40","0.30","0.35","2","3","5"
"09/28/2020","14:04:00","19355","58","3.3","0.023","0.33","61.6","66.2","64.5","59.0","58.8","58.9","0.30","1.00","0.61","5","5","1"
"09/28/2020","14:04:00","19505","116","3.4","0.022","-0.11","67.6","67.4","67.5","59.0","58.9","58.9","0.40","0.90","0.66","2","0","5"
"09/28/2020","14:09:00","1869","193","6.3","0.000","-0.01","123.9","125.5","124.8","56.5","56.3","56.4","0.50","0.50","0.51","0","0","1"
"09/28/2020","14:09:00","2019","195","5.7","0.004","-0.10","126.8","126.9","126.9","61.9","61.4","61.6","0.60","0.60","0.61","0","0","1"
"09/28/2020","14:09:00","2168","192","5.5","0.002","-0.02","127.4","127.9","127.6","56.9","56.7","56.8","0.50","0.60","0.57","0","0","1"
"09/28/2020","14:09:00","2318","192","4.4","0.008","-0.01","128.3","129.0","128.6","62.5","62.0","62.2","0.40","0.40","0.37","0","0","1"
"09/28/2020","14:09:00","2467","187","4.2","0.003","-0.04","130.0","130.5","130.3","58.5","58.2","58.4","0.30","0.30","0.32","0","0","1"
"09/28/2020","14:09:00","2617","179","3.2","0.007","-0.17","129.4","129.7","129.6","62.9","62.5","62.7","0.40","0.30","0.35","0","0","1"
"09/28/2020","14:09:00","2766","182","3.5","0.002","-0.21","131.6","131.7","131.7","59.5","59.3","59.4","0.30","0.30","0.33","0","0","1"
"09/28/2020","14:09:00","2915","203","3.7","0.009","-0.14","119.2","113.1","117.1","59.0","58.9","59.0","0.50","0.30","0.39","0","0","1"
"09/28/2020","14:09:00","3065","199","4.1","0.003","-0.16","118.3","114.5","116.8","59.0","58.9","58.9","0.50","0.30","0.37","0","0","1"
"09/28/2020","14:09:00","3214","207","4.7","0.006","-0.05","120.8","117.6","119.5","59.1","59.0","59.0","0.50","0.30","0.40","0","0","1"
"09/28/2020","14:09:00","3364","211","4.3","0.004","-0.01","120.2","118.4","119.4","59.2","58.9","59.0","0.40","0.30","0.39","0","0","1"
"09/28/2020","14:09:00","3513","229","5.1","0.011","-0.01","116.3","118.6","117.6","59.4","59.0","59.2","0.40","0.40","0.42","0","0","1"
"09/28/2020","14:09:00","3663","233","6.1","0.007","0.00","116.0","117.7","117.0","59.4","59.2","59.3","0.40","0.30","0.35","0","0","1"
"09/28/2020","14:09:00","3812","228","6.1","0.003","0.06","110.9","113.3","112.3","59.2","58.9","59.1","0.40","0.50","0.45","0","0","1"
"09/28/2020","14:09:00","3962","224","5.5","0.005","0.06","101.7","110.4","107.9","59.2","58.9","59.1","0.50","0.40","0.44","0","0","1"
"09/28/2020","14:09:00","4111","235","5.1","0.007","0.03","104.6","110.1","108.2","59.1","59.0","59.0","0.40","0.30","0.38","0","0","1"
"09/28/2020","14:09:00","4261","248","5.4","0.008","-0.09","107.5","108.3","107.9","59.1","59.1","59.1","0.60","0.50","0.53","0","0","1"
"09/28/2020","14:09:00","4410","258","6.7","0.011","-0.11","105.5","111.2","109.2","59.2","59.4","59.3","0.30","0.50","0.44","0","0","1"
"09/28/2020","14:09:00","4559","257","7.0","0.003","-0.14","105.8","107.9","107.0","59.4","59.3","59.4","0.40","0.40","0.36","0","0","1"
"09/28/2020","14:09:00","4709","259","7.0","0.001","-0.13","105.0","104.7","104.8","59.2","59.1","59.2","0.30","0.30","0.32","0","0","1"
"09/28/2020","14:09:00","4858","259","6.4","0.003","-0.08","110.7","111.2","111.0","59.0","59.0","59.0","0.40","0.40","0.40","0","0","1"
"09/28/2020","14:09:00","5008","265","6.2","0.005","-0.11","111.4","111.7","111.5","59.1","59.1","59.1","0.40","0.40","0.40","0","0","1"
"09/28/2020","14:09:00","5157","266","6.1","0.001","-0.04","108.6","110.4","109.6","59.1","59.1","59.1","0.40","0.40","0.40","0","0","1"
"09/28/2020","14:09:00","5307","267","6.1","0.001","0.02","107.9","108.4","108.2","59.2","59.2","59.2","0.30","0.40","0.36","0","0","1"
"09/28/2020","14:09:00","5456","265","6.2","0.002","0.11","111.0","109.4","110.3","59.2","59.1","59.1","0.40","0.30","0.36","0","0","1"
"09/28/2020","14:09:00","5606","256","6.1","0.007","0.16","105.7","105.5","105.6","59.2","59.1","59.1","0.60","0.40","0.48","0","0","1"
"09/28/2020","14:09:00","5755","246","7.3","0.011","0.05","105.5","107.0","106.3","59.2","59.0","59.1","0.60","0.50","0.53","0","0","1"
"09/28/2020","14:09:00","5904","241","7.6","0.005","0.05","108.8","109.9","109.4","59.1","59.0","59.1","0.60","0.40","0.50","0","0","1"
"09/28/2020","14:09:00","6054","236","7.6","0.005","-0.05","108.3","109.1","108.7","59.3","59.0","59.1","0.50","0.40","0.49","0","0","1"
"09/28/2020","14:09:00","6203","234","7.3","0.003","0.02","110.5","110.5","110.5","59.2","58.9","59.1","0.50","0.50","0.47","0","0","1"
"09/28/2020","14:09:00","6353","238","9.0","0.012","0.07","110.7","112.3","111.5","59.1","59.0","59.0","0.60","0.50","0.57","0","0","1"
"09/28/2020","14:09:00","6502","245","10.1","0.011","-0.03","107.8","107.9","107.9","59.1","59.0","59.0","0.60","0.60","0.64","0","0","1"
"09/28/2020","14:09:00","6652","246","9.5","0.004","0.00","103.5","104.1","103.8","59.1","58.9","59.0","0.80","0.80","0.78","0","0","1"
"09/28/2020","14:09:00","6801","250","10.2","0.006","0.04","101.4","102.3","101.9","59.1","58.9","59.0","1.20","1.00","1.09","0","0","1"
"09/28/2020","14:09:00","6951","250","10.5","0.002","-0.22","100.1","97.8","99.1","59.1","59.0","59.0","1.30","1.40","1.35","0","0","1"
"09/28/2020","14:09:00","7100","255","9.8","0.008","-0.25","110.3","111.4","110.9","59.2","58.9","59.1","1.00","0.80","0.86","0","0","1"
"09/28/2020","14:09:00","7250","254","10.2","0.003","-0.19","109.5","113.2","111.8","59.3","58.9","59.1","1.10","0.90","0.98","0","0","1"
"09/28/2020","14:09:00","7399","248","9.2","0.010","-0.07","103.3","102.2","102.8","59.2","58.9","59.0","0.60","0.50","0.54","0","0","1"
"09/28/2020","14:09:00","7548","247","8.5","0.005","0.00","98.4","98.6","98.5","59.1","58.9","59.0","0.40","0.40","0.40","0","0","1"
"09/28/2020","14:09:00","7698","244","7.8","0.005","-0.04","96.9","95.7","96.3","59.1","58.9","59.0","0.50","0.40","0.44","0","0","1"
"09/28/2020","14:09:00","7847","236","8.3","0.008","-0.06","99.0","100.4","99.8","59.1","58.9","59.0","0.50","0.40","0.44","0","0","1"
"09/28/2020","14:09:00","7997","232","9.3","0.008","-0.07","100.2","98.8","99.6","59.1","59.0","59.0","0.50","0.40","0.48","0","0","1"
"09/28/2020","14:09:00","8146","244","10.1","0.014","-0.11","103.0","102.1","102.6","59.1","58.9","59.0","0.90","0.40","0.62","0","0","1"
"09/28/2020","14:09:00","8296","257","11.6","0.019","-0.13","101.1","100.7","100.9","59.1","58.9","59.0","0.70","0.50","0.61","0","0","1"
"09/28/2020","14:09:00","8445","268","11.0","0.015","-0.11","95.5","94.4","95.0","59.1","58.9","59.0","0.50","0.70","0.58","0","0","1"
"09/28/2020","14:09:00","8595","276","10.6","0.010","0.02","93.3","95.4","94.5","59.1","58.9","59.0","0.40","0.40","0.43","0","0","1"
"09/28/2020","14:09:00","8744","276","11.0","0.003","-0.06","96.8","96.6","96.7","59.1","58.9","59.0","0.50","0.40","0.45","0","0","1"
"09/28/2020","14:09:00","8894","272","11.2","0.005","-0.05","100.8","101.2","101.0","59.1","58.9","59.0","0.60","0.40","0.49","0","0","1"
"09/28/2020","14:09:00","9043","269","11.6","0.006","-0.05","101.5","102.7","102.1","59.1","59.0","59.0","0.60","0.40","0.50","0","0","1"
"09/28/2020","14:09:00","9192","263","11.6","0.008","-0.09","100.8","102.2","101.6","59.1","59.0","59.0","0.60","0.40","0.52","0","0","1"
"09/28/2020","14:09:00","9342","255","11.6","0.010","-0.03","97.9","97.8","97.9","59.0","59.0","59.0","0.50","0.40","0.47","0","0","1"
"09/28/2020","14:09:00","9491","254","11.4","0.002","-0.04","95.6","98.1","97.0","59.1","59.0","59.0","0.40","0.30","0.37","0","0","1"
"09/28/2020","14:09:00","9641","261","11.6","0.009","-0.02","91.0","92.2","91.7","59.1","59.0","59.1","0.50","0.50","0.51","0","0","1"
"09/28/2020","14:09:00","9790","265","12.8","0.010","-0.04","87.2","87.4","87.3","59.1","59.0","59.0","0.60","0.50","0.56","0","0","1"
"09/28/2020","14:09:00","9940","272","13.6","0.012","0.07","90.2","87.2","88.9","59.1","59.0","59.0","0.80","0.50","0.64","0","0","1"
"09/28/2020","14:09:00","10089","276","14.3","0.008","0.08","89.6","88.0","88.9","59.1","59.0","59.1","0.80","0.60","0.68","0","0","1"
"09/28/2020","14:09:00","10239","278","13.5","0.007","0.24","87.9","88.3","88.1","59.1","58.9","59.0","0.50","0.50","0.49","0","0","1"
"09/28/2020","14:09:00","10388","280","13.4","0.002","0.23","85.0","85.7","85.4","59.0","58.9","59.0","0.40","0.40","0.41","0","0","1"
"09/28/2020","14:09:00","10537","279","13.3","0.002","0.25","83.1","87.3","85.7","59.1","58.9","59.0","0.50","0.40","0.44","0","0","1"
"09/28/2020","14:09:00","10687","273","13.0","0.009","0.25","82.6","86.3","84.8","59.0","58.9","59.0","0.50","0.50","0.52","0","0","1"
"09/28/2020","14:09:00","10836","273","13.1","0.001","0.20","82.7","79.7","81.5","59.1","58.9","59.0","0.60","0.50","0.57","0","0","1"
"09/28/2020","14:09:00","10986","272","12.4","0.005","0.17","78.9","77.5","78.2","59.1","58.9","59.0","0.50","0.40","0.45","0","0","1"
"09/28/2020","14:09:00","11135","266","11.9","0.009","0.16","80.4","75.9","78.7","59.1","59.0","59.0","0.50","0.40","0.50","0","0","1"
"09/28/2020","14:09:00","11285","264","11.8","0.004","-0.02","72.8","76.2","74.9","59.0","59.0","59.0","0.40","0.40","0.40","0","0","1"
"09/28/2020","14:09:00","11434","264","12.2","0.003","0.05","74.8","75.1","75.0","59.0","58.9","58.9","0.50","0.60","0.51","0","0","1"
"09/28/2020","14:09:00","11584","270","12.2","0.009","0.07","73.9","73.0","73.5","59.0","58.9","58.9","0.40","0.50","0.45","0","0","1"
"09/28/2020","14:09:00","11733","274","13.0","0.008","0.00","73.4","72.9","73.2","59.0","58.9","59.0","0.70","0.70","0.72","0","0","1"
"09/28/2020","14:09:00","11883","280","13.3","0.010","0.13","75.2","74.9","75.1","59.0","58.9","59.0","0.50","0.40","0.46","0","0","1"
"09/28/2020","14:09:00","12032","284","15.2","0.014","0.15","76.8","77.8","77.3","59.0","58.9","58.9","0.70","0.50","0.63","0","0","1"
"09/28/2020","14:09:00","12181","286","15.8","0.005","0.23","81.0","78.3","79.9","59.0","58.9","58.9","0.50","0.50","0.48","0","0","1"
"09/28/2020","14:09:00","12331","287","16.6","0.006","0.18","78.9","75.1","77.4","59.3","58.9","59.1","0.60","0.70","0.63","0","0","1"
"09/28/2020","14:09:00","12480","287","17.5","0.006","0.26","73.9","73.7","73.8","59.3","58.9","59.1","1.10","0.80","0.91","0","0","1"
"09/28/2020","14:09:00","12630","286","16.8","0.004","0.28","72.2","73.2","72.7","59.0","58.9","58.9","0.70","0.40","0.58","0","0","1"
"09/28/2020","14:09:00","12779","285","17.8","0.007","0.19","66.3","64.8","65.6","59.0","58.9","58.9","0.60","0.30","0.43","1","3","3"
"09/28/2020","14:09:00","12929","284","18.0","0.003","-0.18","68.3","68.5","68.4","59.0","58.9","58.9","0.70","1.50","1.10","0","0","1"
"09/28/2020","14:09:00","13078","286","15.1","0.020","0.13","66.5","69.7","68.4","59.0","58.9","58.9","0.30","0.70","0.50","1","0","5"
"09/28/2020","14:09:00","13228","289","16.2","0.009","0.07","69.2","72.6","71.2","59.0","58.9","58.9","0.40","1.00","0.71","0","0","1"
"09/28/2020","14:09:00","13377","290","18.0","0.013","0.07","66.8","69.9","68.6","59.0","58.9","58.9","0.40","0.60","0.51","0","0","1"
"09/28/2020","14:09:00","13527","283","16.9","0.016","0.11","67.6","64.6","66.4","59.0","58.9","58.9","0.70","0.60","0.67","0","3","5"
"09/28/2020","14:09:00","13676","287","16.4","0.008","0.15","73.0","69.9","71.7","59.0","58.9","58.9","0.60","0.40","0.49","0","0","1"
"09/28/2020","14:09:00","13825","288","16.9","0.004","0.14","75.4","71.5","73.8","59.0","58.9","58.9","0.40","0.50","0.48","0","0","1"
"09/28/2020","14:09:00","13975","284","18.9","0.015","0.07","69.2","66.8","68.2","59.0","58.9","58.9","1.10","0.60","0.81","0","0","1"
"09/28/2020","14:09:00","14124","296","18.2","0.025","-0.14","66.2","65.5","65.9","59.0","58.9","58.9","0.30","0.70","0.53","4","0","5"
"09/28/2020","14:09:00","14274","294","18.6","0.004","0.00","63.3","65.8","64.7","58.9","58.9","58.9","0.50","0.30","0.42","5","1","9"
"09/28/2020","14:09:00","14423","295","18.1","0.003","0.16","66.4","70.9","69.2","59.0","58.9","58.9","0.50","0.80","0.64","0","0","1"
"09/28/2020","14:09:00","14573","299","18.1","0.009","0.28","65.3","64.5","64.9","59.0","58.8","58.9","0.20","0.40","0.32","3","2","3"
"09/28/2020","14:09:00","14722","299","16.5","0.011","0.23","60.8","58.3","59.7","59.0","58.8","58.9","0.30","0.10","0.20","6","5","1"
"09/28/2020","14:09:00","14872","306","16.3","0.013","0.14","71.0","74.2","72.9","59.0","58.8","58.9","0.40","1.30","0.86","1","0","5"
"09/28/2020","14:09:00","15021","299","16.0","0.013","-0.17","77.0","76.7","76.8","59.0","58.9","58.9","1.20","0.80","1.00","0","0","1"
"09/28/2020","14:09:00","15170","299","15.0","0.007","-0.33","80.1","77.2","78.9","59.0","58.9","58.9","1.20","0.70","0.93","0","0","1"
"09/28/2020","14:09:00","15320","290","12.8","0.021","-0.14","79.3","78.0","78.7","59.0","58.8","58.9","1.20","0.80","0.98","0","0","1"
"09/28/2020","14:09:00","15469","274","11.7","0.023","-0.29","75.9","72.7","74.5","59.1","58.9","59.0","1.10","0.80","0.96","0","0","1"
"09/28/2020","14:09:00","15619","265","12.5","0.014","-0.09","79.9","70.8","77.4","59.0","59.0","59.0","0.70","0.60","0.67","0","0","1"
"09/28/2020","14:09:00","15768","262","13.0","0.005","0.01","77.2","76.6","76.9","59.0","58.9","59.0","0.50","0.50","0.47","0","0","1"
"09/28/2020","14:09:00","15918","268","13.9","0.011","-0.16","77.3","76.0","76.7","59.0","59.0","59.0","0.90","0.90","0.87","0","0","1"
