"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/27/2020","19:44:00","4858","259","6.3","0.009","-0.06","125.5","119.9","123.6","61.3","61.4","61.4","0.70","0.50","0.61","0","0","1"
"05/27/2020","19:44:00","5008","242","6.0","0.012","0.00","114.0","115.2","114.7","61.2","61.4","61.3","0.70","0.50","0.61","0","0","1"
"05/27/2020","19:44:00","5157","240","6.8","0.005","-0.04","113.3","115.5","114.5","61.2","61.4","61.3","0.70","0.50","0.62","0","0","1"
"05/27/2020","19:44:00","5307","260","7.1","0.017","0.10","111.4","113.5","112.6","61.2","61.5","61.3","0.50","0.40","0.47","0","0","1"
"05/27/2020","19:44:00","5456","261","7.4","0.002","0.06","111.9","110.3","111.2","61.1","61.3","61.2","0.40","0.30","0.36","0","0","1"
"05/27/2020","19:44:00","5606","259","6.9","0.004","0.03","114.7","110.4","113.0","61.3","61.4","61.4","0.30","0.40","0.35","0","0","1"
"05/27/2020","19:44:00","5755","256","6.6","0.003","0.12","110.8","109.0","110.0","61.2","61.3","61.3","0.50","0.40","0.47","0","0","1"
"05/27/2020","19:44:00","5904","261","6.6","0.004","0.11","107.4","105.5","106.6","61.3","61.4","61.3","0.60","0.40","0.49","0","0","1"
"05/27/2020","19:44:00","6054","259","7.5","0.007","0.12","105.7","106.6","106.2","61.3","61.4","61.3","0.60","0.50","0.52","0","0","1"
"05/27/2020","19:44:00","6203","263","7.1","0.005","0.23","104.9","104.9","104.9","61.3","61.4","61.3","0.40","0.50","0.44","0","0","1"
"05/27/2020","19:44:00","6353","254","7.8","0.009","0.15","106.8","104.9","105.9","61.2","61.4","61.3","0.40","0.60","0.48","0","0","1"
"05/27/2020","19:44:00","6502","258","7.9","0.003","0.01","109.2","110.2","109.7","61.3","61.4","61.3","0.40","0.50","0.46","0","0","1"
"05/27/2020","19:44:00","6652","258","8.6","0.004","0.06","115.4","113.5","114.5","61.2","61.4","61.3","0.40","0.50","0.44","0","0","1"
"05/27/2020","19:44:00","6801","258","9.3","0.005","0.06","115.9","115.1","115.5","61.2","61.4","61.3","0.60","0.60","0.59","0","0","1"
"05/27/2020","19:44:00","6951","258","10.7","0.010","0.00","112.0","114.0","113.1","61.1","61.4","61.3","0.60","0.60","0.64","0","0","1"
"05/27/2020","19:44:00","7100","261","10.6","0.003","-0.11","113.2","115.4","114.4","61.2","61.4","61.3","0.60","0.60","0.64","0","0","1"
"05/27/2020","19:44:00","7250","256","9.6","0.008","-0.08","113.3","117.0","115.6","61.1","61.4","61.3","0.80","0.50","0.66","0","0","1"
"05/27/2020","19:44:00","7399","252","8.5","0.009","-0.24","110.2","111.9","111.1","61.2","61.5","61.4","0.60","0.50","0.58","0","0","1"
"05/27/2020","19:44:00","7548","255","8.8","0.003","-0.22","111.1","110.6","110.8","61.2","61.5","61.4","0.70","0.50","0.57","0","0","1"
"05/27/2020","19:44:00","7698","256","9.5","0.005","-0.27","108.9","107.7","108.3","61.3","61.5","61.4","0.50","0.50","0.53","0","0","1"
"05/27/2020","19:44:00","7847","262","9.4","0.006","-0.52","104.8","106.6","105.8","61.2","61.4","61.3","0.50","0.60","0.53","0","0","1"
"05/27/2020","19:44:00","7997","266","9.6","0.005","-0.41","106.0","106.6","106.3","61.3","61.4","61.3","0.70","0.60","0.61","0","0","1"
"05/27/2020","19:44:00","8146","261","9.7","0.005","-0.29","101.6","105.9","104.2","61.2","61.4","61.3","0.60","0.60","0.62","0","0","1"
"05/27/2020","19:44:00","8296","260","10.4","0.005","-0.26","102.1","105.5","104.1","61.3","61.4","61.3","0.70","0.60","0.68","0","0","1"
"05/27/2020","19:44:00","8445","254","10.4","0.007","-0.34","100.6","104.4","102.9","61.2","61.5","61.3","0.70","0.70","0.71","0","0","1"
"05/27/2020","19:44:00","8595","253","9.8","0.004","-0.35","102.6","99.2","101.2","61.3","61.4","61.4","0.80","0.80","0.80","0","0","1"
"05/27/2020","19:44:00","8744","251","9.4","0.003","-0.50","98.6","97.3","98.0","61.3","61.4","61.4","0.80","0.60","0.71","0","0","1"
"05/27/2020","19:44:00","8894","243","8.2","0.012","-0.39","88.0","88.4","88.2","61.3","61.4","61.3","0.70","0.60","0.65","0","0","1"
"05/27/2020","19:44:00","9043","243","7.4","0.005","-0.31","88.1","88.4","88.2","61.2","61.4","61.3","0.60","0.80","0.66","0","0","1"
"05/27/2020","19:44:00","9192","240","7.1","0.003","-0.25","90.7","89.3","90.0","61.2","61.3","61.2","0.60","0.60","0.57","0","0","1"
"05/27/2020","19:44:00","9342","241","6.6","0.003","-0.21","91.2","90.3","90.8","61.6","61.4","61.5","0.50","0.70","0.60","0","0","1"
"05/27/2020","19:44:00","9491","235","7.2","0.006","-0.13","85.4","86.1","85.7","61.3","61.5","61.4","0.60","0.60","0.56","0","0","1"
"05/27/2020","19:44:00","9641","231","6.8","0.005","-0.13","84.5","86.7","85.8","61.2","61.4","61.3","0.50","0.40","0.48","0","0","1"
"05/27/2020","19:44:00","9790","233","6.5","0.002","-0.11","80.2","86.8","84.7","61.4","61.4","61.4","0.60","0.40","0.49","0","0","1"
"05/27/2020","19:44:00","9940","232","6.3","0.001","-0.02","85.3","86.5","86.0","61.2","61.4","61.3","0.40","0.50","0.45","0","0","1"
"05/27/2020","19:44:00","10089","233","6.1","0.002","0.00","84.0","88.0","86.4","61.4","61.5","61.4","0.50","0.50","0.47","0","0","1"
"05/27/2020","19:44:00","10239","229","5.4","0.005","-0.07","86.4","87.4","86.9","61.5","61.4","61.5","0.50","0.60","0.53","0","0","1"
"05/27/2020","19:44:00","10388","230","4.7","0.005","0.03","88.3","88.5","88.4","61.2","61.4","61.3","0.50","0.60","0.57","0","0","1"
"05/27/2020","19:44:00","10537","229","4.4","0.002","0.20","92.4","92.7","92.6","61.3","61.4","61.3","0.70","0.60","0.63","0","0","1"
"05/27/2020","19:44:00","10687","230","5.2","0.005","0.26","96.2","97.2","96.7","61.2","61.4","61.3","0.70","0.60","0.65","0","0","1"
"05/27/2020","19:44:00","10836","233","5.9","0.005","0.31","95.5","94.8","95.2","61.2","61.4","61.3","0.60","0.60","0.62","0","0","1"
"05/27/2020","19:44:00","10986","235","6.1","0.003","0.17","88.4","90.7","89.7","61.3","61.5","61.4","0.70","0.70","0.70","0","0","1"
"05/27/2020","19:44:00","11135","230","8.0","0.013","0.12","85.4","90.0","88.3","61.1","61.3","61.2","0.70","0.80","0.73","0","0","1"
"05/27/2020","19:44:00","11285","231","8.8","0.005","0.05","84.0","86.8","85.6","61.2","61.4","61.3","0.70","0.50","0.61","0","0","1"
"05/27/2020","19:44:00","11434","231","9.6","0.005","0.07","85.4","83.5","84.6","61.1","61.4","61.3","0.90","0.70","0.81","0","0","1"
"05/27/2020","19:44:00","11584","239","10.1","0.010","-0.05","85.6","83.9","84.8","61.1","61.4","61.3","1.00","0.60","0.84","0","0","1"
"05/27/2020","19:44:00","11733","244","10.6","0.007","-0.09","86.2","83.8","85.2","61.1","61.4","61.3","0.90","0.60","0.75","0","0","1"
"05/27/2020","19:44:00","11883","242","11.1","0.004","-0.05","85.3","84.5","84.9","61.1","61.4","61.2","0.70","0.70","0.68","0","0","1"
"05/27/2020","19:44:00","12032","246","11.8","0.007","0.14","80.2","80.8","80.5","61.1","61.4","61.2","0.60","0.70","0.65","0","0","1"
"05/27/2020","19:44:00","12181","240","12.2","0.008","0.05","82.5","80.8","81.7","61.1","61.4","61.2","0.80","0.80","0.79","0","0","1"
"05/27/2020","19:44:00","12331","240","12.0","0.002","0.15","79.7","79.4","79.6","61.0","61.4","61.2","0.70","0.80","0.76","0","0","1"
"05/27/2020","19:44:00","12480","243","12.1","0.004","-0.10","76.2","75.0","75.6","61.1","61.3","61.2","0.80","0.70","0.78","0","0","1"
"05/27/2020","19:44:00","12630","240","11.0","0.008","-0.19","77.8","75.7","76.9","61.1","61.5","61.3","1.10","0.80","0.95","0","0","1"
"05/27/2020","19:44:00","12779","236","11.5","0.006","-0.15","75.7","74.5","75.1","61.1","61.5","61.3","1.00","0.90","0.90","0","0","1"
"05/27/2020","19:44:00","12929","234","9.7","0.012","-0.09","72.9","78.5","76.6","61.1","61.4","61.3","0.70","1.30","1.00","0","0","1"
"05/27/2020","19:44:00","13078","228","9.6","0.007","-0.12","79.0","81.8","80.6","61.1","61.4","61.2","0.80","0.70","0.76","0","0","1"
"05/27/2020","19:44:00","13228","230","10.2","0.005","-0.23","78.8","80.3","79.6","61.1","61.5","61.3","0.90","0.60","0.80","0","0","1"
"05/27/2020","19:44:00","13377","224","10.8","0.009","-0.09","78.7","76.9","77.9","61.1","61.5","61.3","0.60","0.70","0.66","0","0","1"
"05/27/2020","19:44:00","13527","222","10.6","0.003","-0.08","79.1","81.5","80.5","61.0","61.4","61.2","0.60","0.80","0.69","0","0","1"
"05/27/2020","19:44:00","13676","225","11.5","0.007","0.05","79.7","80.9","80.4","61.1","61.4","61.2","0.80","0.70","0.75","0","0","1"
"05/27/2020","19:44:00","13825","223","12.2","0.006","-0.11","82.0","81.5","81.8","61.2","61.3","61.3","0.80","0.80","0.78","0","0","1"
"05/27/2020","19:44:00","13975","223","12.5","0.002","-0.16","79.5","78.7","79.1","61.1","61.4","61.2","0.90","1.00","0.97","0","0","1"
"05/27/2020","19:44:00","14124","221","12.8","0.004","-0.21","79.4","79.0","79.2","61.1","61.4","61.3","0.90","1.10","0.99","0","0","1"
"05/27/2020","19:44:00","14274","222","15.0","0.014","-0.11","79.0","80.4","79.8","61.1","61.4","61.3","0.80","0.90","0.84","0","0","1"
"05/27/2020","19:44:00","14423","219","15.9","0.008","-0.10","80.8","83.1","82.1","61.1","61.5","61.3","0.90","1.00","0.94","0","0","1"
"05/27/2020","19:44:00","14573","217","14.8","0.009","-0.04","81.5","84.2","83.1","61.1","61.4","61.3","1.00","1.30","1.14","0","0","1"
"05/27/2020","19:44:00","14722","215","13.1","0.011","-0.12","84.9","85.5","85.2","61.1","61.3","61.2","1.10","1.60","1.35","0","0","1"
"05/27/2020","19:44:00","14872","214","11.9","0.009","-0.08","82.3","81.6","82.0","61.1","61.4","61.2","1.00","1.40","1.20","0","0","1"
"05/27/2020","19:44:00","15021","203","10.0","0.018","-0.21","79.7","78.4","79.1","61.1","61.4","61.2","0.80","1.30","1.05","0","0","1"
"05/27/2020","19:44:00","15170","203","9.1","0.007","-0.18","83.3","80.9","82.2","61.1","61.4","61.2","1.00","1.00","1.02","0","0","1"
"05/27/2020","19:44:00","15320","207","9.1","0.004","-0.32","86.1","85.7","85.9","61.1","61.3","61.2","0.80","1.20","0.99","0","0","1"
"05/27/2020","19:44:00","15469","207","9.2","0.000","-0.44","80.7","83.1","82.0","61.1","61.4","61.3","0.90","1.40","1.12","0","0","1"
"05/27/2020","19:44:00","15619","194","5.6","0.026","-0.04","80.5","80.7","80.6","61.2","61.4","61.3","1.10","1.50","1.32","0","0","1"
"05/27/2020","19:44:00","15768","210","6.4","0.012","0.00","86.6","87.9","87.3","61.1","61.4","61.2","1.00","1.10","1.06","0","0","1"
"05/27/2020","19:44:00","15918","218","8.0","0.013","-0.12","86.6","87.1","86.9","61.1","61.5","61.3","1.30","0.90","1.14","0","0","1"
"05/27/2020","19:44:00","16067","238","9.2","0.021","0.02","82.6","84.5","83.7","61.1","61.5","61.3","1.40","1.10","1.25","0","0","1"
"05/27/2020","19:44:00","16217","252","10.6","0.018","-0.17","84.7","84.8","84.8","61.1","61.5","61.3","1.30","1.30","1.31","0","0","1"
"05/27/2020","19:44:00","16366","256","8.0","0.018","-0.14","81.3","85.0","83.5","61.1","61.3","61.2","1.20","1.60","1.40","0","0","1"
"05/27/2020","19:44:00","16516","271","6.3","0.017","-0.09","76.9","79.5","78.4","61.0","61.4","61.2","1.70","1.80","1.72","0","0","1"
"05/27/2020","19:44:00","16665","310","3.8","0.028","-0.61","72.1","74.1","73.2","61.0","61.4","61.2","0.90","1.20","1.04","0","0","1"
"05/27/2020","19:44:00","16814","321","2.0","0.013","-0.36","71.5","72.8","72.2","61.0","61.4","61.2","0.80","1.60","1.24","1","0","3"
"05/27/2020","19:44:00","16964","277","2.5","0.012","-0.06","71.6","72.1","71.9","61.0","61.3","61.2","1.80","1.20","1.46","0","0","1"
"05/27/2020","19:44:00","17113","327","2.4","0.014","-0.24","75.7","77.4","76.6","61.1","61.4","61.3","1.20","1.50","1.36","0","0","1"
"05/27/2020","19:44:00","17263","317","1.7","0.005","0.04","78.3","80.1","79.3","61.1","61.4","61.2","0.90","1.20","1.06","0","0","1"
"05/27/2020","19:44:00","17412","60","4.6","0.035","-0.21","75.0","77.7","76.5","61.1","61.4","61.2","1.30","1.50","1.36","0","0","1"
"05/27/2020","19:44:00","17562","88","6.3","0.021","-0.35","75.8","78.4","77.3","61.0","61.3","61.2","1.10","1.00","1.04","0","0","1"
"05/27/2020","19:44:00","17711","70","5.3","0.014","-0.57","74.3","74.5","74.4","61.1","61.4","61.2","1.40","0.80","1.09","0","0","1"
"05/27/2020","19:44:00","17861","74","5.5","0.003","-0.06","71.0","76.2","74.4","61.1","61.3","61.2","0.60","0.80","0.69","0","0","1"
"05/27/2020","19:44:00","18010","88","9.2","0.027","0.14","72.9","71.6","72.3","61.1","61.4","61.3","0.50","0.60","0.54","1","0","9"
"05/27/2020","19:44:00","18159","104","9.4","0.018","-0.03","73.2","73.5","73.4","61.0","61.4","61.2","1.00","0.80","0.90","0","0","1"
"05/27/2020","19:44:00","18309","98","9.1","0.007","0.38","68.2","70.3","69.4","61.1","61.4","61.2","0.50","0.80","0.65","0","0","1"
"05/27/2020","19:44:00","18458","98","4.6","0.030","-0.11","69.3","71.6","70.6","61.1","61.4","61.2","0.80","1.10","0.93","0","0","1"
"05/27/2020","19:44:00","18608","59","5.1","0.022","-0.32","70.3","70.4","70.3","61.0","61.4","61.2","0.40","0.80","0.57","0","1","5"
"05/27/2020","19:44:00","18757","86","6.6","0.021","-0.32","68.9","75.3","73.2","61.1","61.4","61.2","0.90","1.00","0.95","0","0","1"
"05/27/2020","19:44:00","18907","95","7.7","0.010","-0.50","72.4","71.3","71.9","61.1","61.4","61.2","0.60","0.90","0.71","1","0","5"
"05/27/2020","19:44:00","19056","102","10.5","0.020","-0.41","70.0","71.9","71.1","61.1","61.4","61.2","0.50","0.50","0.48","1","0","5"
"05/27/2020","19:44:00","19206","118","10.4","0.019","-0.22","66.8","66.8","66.8","61.1","61.3","61.2","0.60","0.50","0.56","2","2","5"
"05/27/2020","19:44:00","19355","140","6.5","0.034","-0.47","72.6","65.2","70.4","61.2","61.3","61.2","1.20","0.30","0.76","5","6","1"
"05/27/2020","19:44:00","19505","139","7.8","0.009","-0.64","69.1","64.9","67.5","61.0","61.3","61.2","1.20","0.80","0.97","9","1","1"
"05/27/2020","19:49:00","1869","240","7.5","0.000","-0.19","122.2","122.0","122.1","57.9","58.2","58.1","0.70","0.70","0.66","0","0","1"
"05/27/2020","19:49:00","2019","237","7.3","0.003","-0.21","126.2","123.9","125.2","58.4","58.7","58.5","0.70","0.60","0.65","0","0","1"
"05/27/2020","19:49:00","2168","242","7.4","0.005","-0.22","127.9","128.4","128.1","58.3","58.7","58.5","0.70","0.60","0.61","0","0","1"
"05/27/2020","19:49:00","2318","242","7.0","0.003","-0.18","129.5","129.1","129.3","60.2","60.4","60.3","0.70","0.40","0.55","0","0","1"
"05/27/2020","19:49:00","2467","248","7.0","0.005","-0.12","128.1","128.8","128.4","60.1","60.4","60.2","0.60","0.50","0.58","0","0","1"
"05/27/2020","19:49:00","2617","254","6.6","0.006","0.01","125.8","128.1","127.1","61.4","61.7","61.6","0.50","0.40","0.46","0","0","1"
"05/27/2020","19:49:00","2766","265","6.2","0.009","0.00","125.2","123.6","124.5","61.3","61.5","61.4","0.40","0.40","0.40","0","0","1"
"05/27/2020","19:49:00","2915","264","7.0","0.006","0.04","123.3","123.7","123.5","61.3","61.5","61.4","0.50","0.40","0.46","0","0","1"
"05/27/2020","19:49:00","3065","270","8.4","0.010","0.09","124.9","121.8","123.6","61.4","61.5","61.5","0.50","0.50","0.53","0","0","1"
"05/27/2020","19:49:00","3214","276","8.5","0.006","0.01","124.9","122.8","124.0","61.3","61.6","61.4","0.50","0.60","0.56","0","0","1"
"05/27/2020","19:49:00","3364","280","9.3","0.007","-0.09","119.3","123.2","121.7","61.4","61.6","61.5","0.50","0.60","0.52","0","0","1"
"05/27/2020","19:49:00","3513","273","10.6","0.012","-0.23","117.1","114.5","116.0","61.4","61.5","61.4","0.60","0.60","0.58","0","0","1"
"05/27/2020","19:49:00","3663","273","11.1","0.003","-0.16","121.4","119.3","120.4","61.3","61.5","61.4","0.50","0.60","0.54","0","0","1"
"05/27/2020","19:49:00","3812","278","9.3","0.013","-0.19","121.7","121.1","121.4","61.3","61.4","61.4","0.60","0.60","0.59","0","0","1"
"05/27/2020","19:49:00","3962","271","8.0","0.011","-0.13","122.5","120.7","121.7","61.4","61.5","61.4","0.50","0.60","0.52","0","0","1"
"05/27/2020","19:49:00","4111","277","8.6","0.007","-0.09","121.1","124.1","122.9","61.5","61.6","61.5","0.60","0.70","0.63","0","0","1"
"05/27/2020","19:49:00","4261","282","8.8","0.005","-0.20","120.1","122.0","121.2","61.3","61.6","61.5","0.60","0.70","0.64","0","0","1"
"05/27/2020","19:49:00","4410","274","8.3","0.009","-0.12","121.2","122.2","121.7","61.5","61.4","61.5","0.50","0.60","0.54","0","0","1"
"05/27/2020","19:49:00","4559","266","8.6","0.008","-0.05","119.2","123.3","121.7","61.3","61.6","61.5","0.40","0.50","0.45","0","0","1"
"05/27/2020","19:49:00","4709","262","7.6","0.008","-0.08","123.8","123.8","123.8","61.5","61.5","61.5","0.60","0.70","0.64","0","0","1"
"05/27/2020","19:49:00","4858","252","6.7","0.010","0.04","120.5","122.9","121.9","61.5","61.6","61.5","0.70","0.50","0.63","0","0","1"
"05/27/2020","19:49:00","5008","237","6.6","0.012","-0.08","115.4","115.8","115.6","61.5","61.7","61.6","0.90","0.50","0.70","0","0","1"
"05/27/2020","19:49:00","5157","255","8.0","0.018","-0.08","117.7","116.1","117.0","61.5","61.5","61.5","1.00","0.50","0.75","0","0","1"
"05/27/2020","19:49:00","5307","258","7.7","0.004","0.09","111.1","114.2","112.9","61.4","61.6","61.5","0.50","0.50","0.49","0","0","1"
"05/27/2020","19:49:00","5456","261","7.4","0.003","0.11","109.9","112.2","111.2","61.3","61.4","61.4","0.40","0.40","0.40","0","0","1"
"05/27/2020","19:49:00","5606","258","7.1","0.003","0.08","109.4","111.9","110.8","61.5","61.5","61.5","0.50","0.40","0.43","0","0","1"
"05/27/2020","19:49:00","5755","257","6.4","0.005","0.14","108.6","108.7","108.6","61.5","61.4","61.5","0.50","0.60","0.55","0","0","1"
"05/27/2020","19:49:00","5904","261","6.2","0.003","0.15","106.4","107.3","106.8","61.3","61.5","61.4","0.50","0.50","0.49","0","0","1"
"05/27/2020","19:49:00","6054","259","6.1","0.001","0.19","102.2","103.3","102.8","61.5","61.5","61.5","0.60","0.40","0.47","0","0","1"
"05/27/2020","19:49:00","6203","259","7.0","0.006","0.10","102.6","102.0","102.3","61.3","61.4","61.4","0.50","0.40","0.47","0","0","1"
"05/27/2020","19:49:00","6353","262","7.4","0.004","-0.08","105.7","105.4","105.6","61.4","61.4","61.4","0.40","0.50","0.44","0","0","1"
"05/27/2020","19:49:00","6502","265","8.1","0.005","-0.12","112.6","110.5","111.7","61.4","61.5","61.4","0.40","0.50","0.43","0","0","1"
"05/27/2020","19:49:00","6652","265","8.7","0.004","-0.14","112.9","113.9","113.4","61.4","61.5","61.5","0.40","0.50","0.45","0","0","1"
"05/27/2020","19:49:00","6801","265","9.4","0.005","-0.08","114.1","114.1","114.1","61.4","61.5","61.5","0.50","0.50","0.49","0","0","1"
"05/27/2020","19:49:00","6951","268","10.2","0.006","-0.03","114.8","112.3","113.8","61.4","61.5","61.4","0.50","0.40","0.47","0","0","1"
"05/27/2020","19:49:00","7100","267","10.0","0.002","-0.02","113.0","112.6","112.8","61.4","61.5","61.4","0.50","0.60","0.55","0","0","1"
"05/27/2020","19:49:00","7250","265","9.7","0.002","-0.11","112.2","114.0","113.2","61.3","61.4","61.4","0.50","0.50","0.54","0","0","1"
"05/27/2020","19:49:00","7399","263","9.4","0.004","-0.12","109.8","112.4","111.3","61.4","61.5","61.5","0.60","0.50","0.54","0","0","1"
"05/27/2020","19:49:00","7548","262","8.9","0.003","-0.25","111.4","110.1","110.8","61.3","61.5","61.4","0.50","0.60","0.54","0","0","1"
"05/27/2020","19:49:00","7698","259","9.4","0.004","-0.30","109.3","106.0","107.9","61.4","61.6","61.5","0.50","0.50","0.49","0","0","1"
"05/27/2020","19:49:00","7847","266","9.0","0.007","-0.56","105.2","105.5","105.3","61.4","61.4","61.4","0.50","0.70","0.60","0","0","1"
"05/27/2020","19:49:00","7997","271","8.6","0.006","-0.51","107.4","106.8","107.1","61.4","61.4","61.4","0.50","0.60","0.54","0","0","1"
"05/27/2020","19:49:00","8146","266","9.6","0.009","-0.37","102.9","105.9","104.7","61.4","61.5","61.4","0.50","0.70","0.57","0","0","1"
"05/27/2020","19:49:00","8296","263","10.1","0.005","-0.30","101.0","103.2","102.2","61.6","61.5","61.6","0.80","0.60","0.69","0","0","1"
"05/27/2020","19:49:00","8445","258","10.3","0.007","-0.26","99.7","103.5","102.0","61.4","61.5","61.4","0.70","0.60","0.65","0","0","1"
